2022 Freedom Spec Champioship,Dynamic Weather,999,999.999,wqporqpew,NO_DATA
2022 MultiGP Canadian Series by DCH FPV,Countryside,999,999.999,wqporqpew,NO_DATA
2022 MultiGP IO Freedom Spec,Dynamic Weather,31,84.587,wqporqpew,China,Five33Switchback,2022/10/27
2022 MultiGP IO Intermediate,Dynamic Weather,55,51.584,wqporqpew,China,Five33Switchback,2022/10/25
2022 MultiGP IO Team,Dynamic Weather,68,58.988,wqporqpew,China,Five33Switchback,2022/10/27
2022 MultiGP IO World Cup,Dynamic Weather,129,66.896,wqporqpew,China,Five33Switchback,2023/02/11
Mayhem 22 by SFPV,Empty Scene Day,999,999.999,wqporqpew,NO_DATA
MGP Champs 2022,Dynamic Weather,60,77.501,wqporqpew,China,Five33Switchback,2022/10/30
MGP Champs 2022 sports track,Empty Scene Day,33,47.429,wqporqpew,China,Five33Switchback,2022/11/25
MGP Ice Rink Race 2022,Empty Scene Day,999,999.999,wqporqpew,NO_DATA
MultiGP 2022 Global Qualifier,Dynamic Weather,117,32.785,wqporqpew,China,Five33Switchback,2022/06/30
